,choice_0,choice_1,choice_2,choice_3,choice_4,choice_5,choice_6,choice_7,choice_8,choice_9,n_people
2611,1.0424661694574229,-0.8673770299446361,1.415934166584625,1.1482659508706496,-0.3081934940043857,1.5306445465070637,0.6978837930558418,-1.1306570678088232,-1.022426882863872,0.8676256697403592,1.1741090304169364
2612,0.6294037942390285,-1.2739441312037914,0.16675806914145508,-0.364193316853002,1.551173327911109,0.6336100008946941,-1.3572768653067573,-0.8543782940159063,0.6154634165533538,0.15621800836206068,-1.4358921486803988
2613,1.9030127844957447,-1.1045411723458098,-0.9436206841413626,1.0795178023377565,0.38046088448283455,-0.4359311881046696,-0.9044448558370322,-0.6126343669471038,-0.2209060980426764,-0.5196192699473229,1.1741090304169364
2614,0.5949819296374955,1.0976972928079476,-0.07613728313916128,0.5982807626075036,-0.5492225264749129,0.18509272808850932,-1.0786110133253881,0.6306201151210226,-1.196670531738045,-1.0531750159810467,1.1741090304169364
2615,0.4228726066298312,-0.08812341919792187,-0.9783200201814507,1.0795178023377565,-0.5836552453992738,1.5996472038618612,-1.3572768653067573,1.3558518963274298,0.33667357835467704,-0.6619008022229825,-0.13089155913173114
2616,0.2507632836221668,0.2845630902896371,0.687248109742776,-0.19232294552076887,1.413442452213665,-0.4014298594272708,0.8720499505441978,-1.3724009948776257,0.6154634165533538,-1.4800196128080256,0.5216087356426027
2617,0.6294037942390285,-0.18976519451271068,1.415934166584625,0.15141779714369744,1.7922023603816362,-0.7809444748786579,1.115882571027896,-1.1306570678088232,-0.08151117894333806,1.1521887342916786,-0.7833918539060649
2618,-1.0228457066345493,-0.7657352546298473,-0.7007253318607463,-0.8110562823168082,-0.5492225264749129,0.5301060148624976,1.3597151915115941,-0.7162389071194477,0.0927324699308349,-1.4800196128080256,0.5216087356426027
2619,-1.367064352649878,-0.5624517040002697,0.20145740518154315,0.35766224274237723,-1.2378769049621332,0.08158874205631284,-0.9044448558370322,0.8378291954657103,-1.0572756126387066,-0.8397527175675571,-0.13089155913173114
2620,-1.367064352649878,1.5720255776102954,1.3118361584643607,-1.0516748021819347,-0.2048953372313027,1.082127273700879,1.3945484230092653,0.07806256753518859,-1.4057629103870526,0.8676256697403592,-0.13089155913173114
2621,1.5932160030819489,-1.1384217641174061,0.09735939706127898,1.2513881736699897,0.17386457093666846,-1.160459090330045,1.0810493395302248,0.11259741425930321,0.6503121463281883,0.5119218390512099,0.5216087356426027
2622,0.1819195544191011,1.0638167010363513,-0.7007253318607463,-1.395415544846401,1.3790097332893039,1.7721538472488554,-0.5909457723579916,0.28527164787987636,-0.08151117894333806,1.365611032705168,-0.7833918539060649
2623,-0.850736383626885,1.8091897200114693,1.9017248711458579,-0.08920072272142897,-1.4100404995839382,1.668649861216659,-0.24261345738127985,-0.6471692136712185,1.3472867418248802,0.4052106898444651,0.5216087356426027
2624,0.21634141902063397,-1.2061829476605987,-0.31903263541977767,-0.8454303565832548,-0.2048953372313027,-1.0914564329752474,1.324881960013923,1.770270057016805,-0.11635990871817266,-1.1598861651877914,1.8266093251912703
2625,-0.26556468540082623,-0.05424282742632559,-0.18023529125942545,-0.08920072272142897,0.8969516683482498,0.08158874205631284,0.2450517835861166,0.3543413413281056,-0.04666244916850347,-1.373308463601281,-0.7833918539060649
2626,0.0786539606145025,-0.05424282742632559,0.4443527574621595,-0.364193316853002,-0.6180879643236349,0.047087413378914006,1.324881960013923,-0.232751052981843,-0.6042421255658569,1.1521887342916786,1.1741090304169364
2627,-0.5065177376115563,-0.359168153370692,-0.561927987700394,-1.395415544846401,-0.17046261830694168,-0.15992055868547897,1.3945484230092653,-0.3018207464300723,-0.7087883148903606,-0.9820342498432169,0.5216087356426027
2628,-0.26556468540082623,-1.37558590651858,1.7629275269855056,1.6295029906009026,-0.3426262129287468,0.39210070015290227,1.6035478119952924,-0.8198434472917916,-1.0921243424135412,-0.6974711852918974,-0.13089155913173114
2629,0.6294037942390285,0.11516013143165575,0.37495408538198344,-0.5360636881852352,1.551173327911109,-0.3324272020724731,-0.7999451613440186,-0.09461166608538453,-1.3012167210625487,-1.0887453990499616,-0.7833918539060649
2630,1.3178410862696859,-0.6979740710866547,-0.8742220120611865,1.0795178023377565,0.6214899169533616,-1.160459090330045,0.6630505615581707,-1.061587374360594,-0.8830319637645336,-1.4800196128080256,-1.4358921486803988
2631,-0.7474707898222864,0.8605331504067737,-0.6313266597805701,0.5295326140746104,-0.10159718045821967,-0.9879524469430508,-1.1134442448230593,0.07806256753518859,-0.5693933957910223,-0.16391543925817362,0.5216087356426027
2632,-0.6097833314161549,-1.0028993970310212,1.8670255351057696,-1.3610414705799543,1.0691152629700549,1.7376525185714566,-1.4269433283020998,0.11259741425930321,1.6260765800235568,0.6542033713268696,-0.13089155913173114
2633,1.5932160030819489,-0.7996158464014436,1.6935288549053293,0.5982807626075036,-1.4100404995839382,0.39210070015290227,-0.06844729989292397,0.8032943487415957,-0.9875781530890374,0.2984995406377204,-0.7833918539060649
2634,0.6294037942390285,0.1829213149748483,0.2361567412216312,1.595128916334456,0.5526244791046396,-1.4364697197492355,-0.7651119298463475,0.11259741425930321,1.3472867418248802,1.5790333311186575,1.1741090304169364
2635,-0.9884238420330165,0.42008545737602215,1.2077381503440967,-0.7766822080503616,-1.3411750617352163,1.5996472038618612,0.6630505615581707,-0.09461166608538453,1.8351689586725644,-0.4129081207405781,0.5216087356426027
2636,-1.367064352649878,1.3009808434375252,0.37495408538198344,-0.8798044308497015,0.44932632233155656,-0.6429391601690626,0.6282173300604995,-1.337866148153511,1.6260765800235568,-1.4088788466701958,-1.4358921486803988
2637,-0.3688302792054248,0.3862048656044259,-1.3947120526625074,-0.7423081337839149,-1.1001460292646892,1.254633917087873,-1.1482774763207304,1.1141079692586273,-0.9527294233142029,1.1166183512227636,-0.13089155913173114
2638,1.8341690552926788,-0.6979740710866547,-1.3947120526625074,-0.9829266536490413,-0.5492225264749129,0.39210070015290227,-0.869611624339361,-1.165191914532938,1.3472867418248802,0.47635145598229495,1.1741090304169364
2639,-0.9884238420330165,-0.08812341919792187,-0.9436206841413626,0.11704372287725082,0.8280862304995278,-1.4019683910718368,-1.4269433283020998,-1.1306570678088232,-1.0921243424135412,-1.2310269313256212,1.1741090304169364
2640,-1.126111300439148,1.775309128239873,-0.041437947099073225,-1.395415544846401,-0.721386121096718,-1.0569551042978484,-0.13811376288826632,0.3888761880522202,-0.3254522873671802,-0.5196192699473229,-0.13089155913173114
2641,-0.6097833314161549,0.6233690080055998,0.756646781822952,1.4232585450022228,-0.5492225264749129,0.3230980427981046,0.4888844040698148,-1.337866148153511,1.8003202288977298,-1.1243157821188765,0.5216087356426027
2642,-1.2293768942437466,0.8944137421783699,-0.6660259958206581,1.3888844707357761,-0.3770589318531078,-0.3669285307498719,-1.0786110133253881,-1.337866148153511,-1.4057629103870526,-0.16391543925817362,2.479109619965604
2643,1.524372273878883,-0.5963322957718659,-0.6660259958206581,-0.29544516832010875,1.034682544045694,0.8061166442816883,1.951880126972004,-1.165191914532938,-0.5693933957910223,0.4052106898444651,-0.13089155913173114
2644,-1.0228457066345493,0.8605331504067737,1.5547315107449773,-0.5704377624516818,0.10499913308794642,-1.1259577616526462,-0.5561125408603204,-0.16368135953361376,0.5806146867785191,1.1877591173605935,-0.7833918539060649
2645,0.044232096012969624,1.5720255776102954,-0.8048233399810104,-1.3610414705799543,-0.4803570886261908,1.5996472038618612,-0.13811376288826632,1.3558518963274298,0.8594045249771959,-1.0887453990499616,-0.13089155913173114
2646,-0.12787722699469473,1.3687420269807178,-0.8048233399810104,-1.395415544846401,-0.721386121096718,-0.3669285307498719,-0.45161284636730686,1.5630609766721173,-0.11635990871817266,-0.8397527175675571,-1.4358921486803988
2647,0.6294037942390285,-1.2061829476605987,0.06266006102119093,-1.0516748021819347,1.1035479818944158,-1.4364697197492355,0.41921794107447247,-0.9234479874641355,-0.42999847669168395,-0.875323100636472,-1.4358921486803988
2648,-0.26556468540082623,-1.0706605805742138,-0.041437947099073225,0.4264103912752705,1.1379807008187768,0.25409538544330695,1.3945484230092653,-0.4054252866024161,0.8942532547520304,0.6897737543957845,-0.7833918539060649
2649,-1.367064352649878,-0.9351382134878286,1.1383394782639207,-1.0860488764483813,0.6559226358777227,0.11609007073371166,1.1855490340232382,-0.8889131407400208,1.1381943631758726,1.3300406496362531,1.1741090304169364
2650,-1.2982206234468123,-1.3417053147469837,0.9301434620233923,0.4607844655417171,1.3790097332893039,-0.3324272020724731,-1.2527771708137438,-0.50902982677476,-1.3360654508373833,0.3696403067755502,-0.13089155913173114
2651,-1.3326424880483452,1.5720255776102954,1.7629275269855056,-1.0516748021819347,1.413442452213665,-0.539435174136866,-0.9044448558370322,0.5615504216727933,1.3821354715997147,0.12064762529314575,-0.13089155913173114
2652,-1.0228457066345493,0.1829213149748483,-0.31903263541977767,-0.4329414653858953,1.0691152629700549,1.9101591619584508,-0.5561125408603204,-0.6471692136712185,1.3472867418248802,1.4367517988429979,1.1741090304169364
2653,-0.26556468540082623,-1.37558590651858,-0.5966273237404821,1.6295029906009026,-0.5836552453992738,-0.7809444748786579,-0.6954454668510051,-0.232751052981843,-1.0572756126387066,-0.4840488868784079,0.5216087356426027
2654,0.14749768981756822,1.7414285364682767,-0.7354246679008343,-0.7079340595174684,1.7922023603816362,-0.5739365028142649,-1.4269433283020998,-0.8543782940159063,1.8351689586725644,0.8676256697403592,0.5216087356426027
2655,-1.367064352649878,-1.2061829476605987,-1.0824180283017149,-0.8454303565832548,-0.6180879643236349,-1.0224537756204497,-0.5561125408603204,-0.3363555931541869,0.4760684974540154,0.3696403067755502,1.1741090304169364
2656,1.3866848154727516,1.775309128239873,-1.1171173643418029,-1.395415544846401,-1.203444186037772,-1.367467062394438,-0.7651119298463475,1.8393397504650344,-0.3254522873671802,0.8320552866714442,1.1741090304169364
2657,-0.5753614668146221,-1.2739441312037914,-1.3947120526625074,0.15141779714369744,-1.169011467113411,-1.1259577616526462,-0.6954454668510051,0.2507368011557617,-0.8481832339896991,-0.3773377376716632,-1.4358921486803988
2658,-0.02461163319009612,-1.0028993970310212,-0.5966273237404821,-1.1204229507148278,-0.3770589318531078,-0.953451118265652,-0.5212793093626492,-1.234261607981167,-0.9875781530890374,0.9031960528092741,-0.13089155913173114
2659,-1.367064352649878,-0.359168153370692,0.687248109742776,0.15141779714369744,0.5870571980290006,1.841156504603653,-0.6257790038556628,-0.12914651280949915,-0.8133345042148645,-0.5196192699473229,0.5216087356426027
2660,-0.5409396022130892,1.538144985838699,0.6178494376625998,-1.017300727915488,-0.13602989938258067,-0.47043251678206843,-0.06844729989292397,-1.4414706883258548,0.057883740156000306,1.401181415774083,-1.4358921486803988
2661,-0.850736383626885,-1.0706605805742138,0.02796072498110288,1.2857622479364363,-1.3411750617352163,-1.4364697197492355,-0.13811376288826632,1.8393397504650344,-1.3360654508373833,-1.337738080532366,0.5216087356426027
2662,0.11307582521603536,0.8605331504067737,1.6241301828251533,-0.7766822080503616,1.1379807008187768,0.35759937147550347,0.6630505615581707,-0.12914651280949915,1.5215303906990532,1.3300406496362531,-0.7833918539060649
2663,-0.5753614668146221,-0.42692933691388457,-1.3947120526625074,-0.5360636881852352,0.8969516683482498,-0.05641657265328248,1.0810493395302248,-1.4069358416017401,-1.3360654508373833,0.8320552866714442,-0.13089155913173114
2664,0.5605600650359627,-1.240063539432195,1.346535494504449,0.5982807626075036,-0.5836552453992738,1.5651458751844625,-0.8347783928416898,-0.7507737538435624,0.33667357835467704,-0.16391543925817362,-0.13089155913173114
2665,1.3522629508712187,1.6059061693818917,-0.8395226760210984,0.6670289111403969,0.13943185201230746,-0.4014298594272708,1.5687145804976212,-1.1306570678088232,-1.3012167210625487,-0.16391543925817362,-1.4358921486803988
2666,-0.5753614668146221,-0.08812341919792187,-1.3253133805823312,-0.2266970197872155,1.0691152629700549,-0.7809444748786579,-0.31227992037662217,-0.5780995202229893,-1.1269730721883757,1.365611032705168,0.5216087356426027
2667,1.524372273878883,1.9785926788694506,-0.041437947099073225,-1.395415544846401,0.0361336952392244,-1.160459090330045,-1.3572768653067573,-0.3708904398783015,1.5563791204738877,-0.05720429005142885,-0.7833918539060649
2668,-0.4032521438069577,-0.7657352546298473,-1.3253133805823312,-0.8798044308497015,-1.4100404995839382,0.2885967141207058,1.917046895474333,-0.3018207464300723,0.02303501038116571,-1.302167697463451,-1.4358921486803988
2669,-0.7474707898222864,1.8430703117830656,-1.0130193562215388,1.3545103964693295,-1.306742342810855,0.39210070015290227,-0.10328053139059515,-0.6126343669471038,-0.6390908553406915,-0.9464638667743019,-0.13089155913173114
2670,-0.5409396022130892,-0.05424282742632559,0.40965342142207145,-0.8110562823168082,0.07056641416358542,0.840617972959087,0.17538532059077425,-1.337866148153511,-0.11635990871817266,-0.05720429005142885,-1.4358921486803988
2671,-0.26556468540082623,-0.020362235654729326,-0.9089213481012746,0.11704372287725082,1.620038765759831,0.11609007073371166,0.27988501508378777,-0.50902982677476,-0.11635990871817266,-0.8397527175675571,0.5216087356426027
2672,0.8359349818482257,-0.22364578628430695,-1.0130193562215388,0.15141779714369744,-0.4114916507774688,-1.332965733717039,1.3945484230092653,-0.12914651280949915,0.51091722722885,0.3340699237066353,-0.7833918539060649
2673,-0.8851582482284179,1.4026226187523139,0.687248109742776,1.3545103964693295,1.688904203608553,-0.09091790133068131,-0.10328053139059515,1.8048049037409197,-1.4406116401618871,1.6146037141875724,-0.13089155913173114
2674,-0.7818926544238193,-0.2575263780559032,-1.3947120526625074,-0.7766822080503616,-0.3426262129287468,0.1505913994111105,-1.287610402311415,-1.1306570678088232,1.8003202288977298,2.0414483110145514,1.8266093251912703
2675,1.5932160030819489,1.9785926788694506,-0.8395226760210984,-0.364193316853002,0.6559226358777227,0.4266020288303011,-0.9392780873347033,-1.3033313014293963,1.3124380120500456,1.6501740972564873,0.5216087356426027
2676,-0.4720958730100234,1.538144985838699,-1.3947120526625074,2.0076178075318154,1.0691152629700549,-0.6084378314916637,-0.4167796148696357,-0.0600768193612699,-0.3951497469168494,1.4723221819119128,1.1741090304169364
2677,0.3196070128252326,0.3523242738328296,1.381234830544537,0.013921500077910924,0.6214899169533616,0.840617972959087,-0.06844729989292397,-1.3033313014293963,-1.0572756126387066,-0.1283450561892587,0.5216087356426027
2678,0.11307582521603536,-0.5285711122286734,0.687248109742776,-1.0860488764483813,1.9643659550034411,0.1505913994111105,2.0215465899673464,-1.3033313014293963,-0.11635990871817266,0.2984995406377204,1.8266093251912703
2679,-0.8163145190253521,-0.42692933691388457,1.5894308467850653,0.08266964861080418,0.41489360340719555,-0.3669285307498719,-0.06844729989292397,0.5615504216727933,0.2669761188050078,0.7964849036025292,-1.4358921486803988
2680,0.9047787110512914,1.0638167010363513,-0.561927987700394,-0.7423081337839149,-0.6180879643236349,-1.367467062394438,-0.5212793093626492,-0.8543782940159063,-0.8830319637645336,-0.3417673546027482,2.479109619965604
2681,1.6620597322850146,0.8266525586351774,1.1383394782639207,0.11704372287725082,0.41489360340719555,-0.3669285307498719,1.0113828765348825,-1.165191914532938,1.1381943631758726,0.12064762529314575,0.5216087356426027
2682,-1.367064352649878,1.3348614352091215,1.5894308467850653,1.1138918766042032,-1.306742342810855,1.8756578332810518,-0.20778022588360867,-0.8198434472917916,0.12758119970566947,1.1521887342916786,1.1741090304169364
2683,1.1801536278635543,1.0976972928079476,-1.2559147085021551,-0.6048118367181284,1.3790097332893039,-1.332965733717039,1.5687145804976212,1.321317049603315,-1.022426882863872,-1.1243157821188765,-0.13089155913173114
2684,0.3540288774267655,1.131577884579544,1.6241301828251533,1.8357474361995822,-0.2737607750800247,1.082127273700879,-0.1729469943859375,-1.061587374360594,-0.5693933957910223,-0.6263304191540676,-0.7833918539060649
